24.120000000	2.000000
24.150997732	1.000000
24.186009070	2.000000
24.230997732	1.000000
24.260000000	2.000000
24.300000000	1.000000
24.429002267	2.000000
24.470000000	1.000000
24.650000000	1.000000
24.750000000	1.000000
24.968163265	7
25.090000000	2.000000
25.123990929	1.000000
25.170000000	2.000000
25.211995464	1.000000
25.245714285	2.000000
25.283990929	1.000000
25.460000000	2.000000
25.486009070	1.000000
25.727346938	4.000000
25.970000000	1.000000
26.130000000	1.000000
26.250000000	1.000000
26.430997732	2.000000
26.460000000	1.000000
26.630000000	1.000000
26.750000000	1.000000
26.940000000	2.000000
26.970997732	1.000000
27.110000000	1.000000
27.250000000	1.000000
27.440000000	1.000000
27.600000000	1.000000
27.740000000	1.000000
27.940000000	1.000000
28.090000000	1.000000
28.255011337	1.000000
28.420000000	1.000000
28.570000000	1.000000
28.747006802	1.000000
28.920000000	1.000000
29.080000000	1.000000
29.220000000	1.000000
29.400000000	1.000000
29.580000000	1.000000
29.720000000	1.000000
29.910000000	1.000000
29.983990929	4.000000
30.230000000	1.000000
30.400000000	1.000000
30.550000000	1.000000
30.690000000	1.000000
30.850997732	1.000000
31.050000000	1.000000
31.200000000	1.000000
31.380000000	1.000000
31.530000000	2.000000
31.565011337	1.000000
31.680000000	1.000000
31.870000000	7
32.020000000	2.000000
32.050997732	1.000000
32.078004535	2.000000
32.111995464	1.000000
32.160000000	2.000000
32.206009070	1.000000
32.339002267	1.000000
32.370000000	1.000000
32.560000000	1.000000
32.700000000	1.000000
32.870000000	7
33.000000000	2.000000
33.037006802	1.000000
33.080000000	2.000000
33.108004535	1.000000
33.160000000	2.000000
33.205011337	1.000000
33.345011337	2
33.370000000	1.000000
33.610000000	4.000000
33.890000000	2.000000
33.950997732	1.000000
34.040000000	1.000000
34.190997732	1.000000
34.359002267	2.000000
34.430997732	1.000000
34.540000000	1.000000
34.690000000	1.000000
34.842993197	2.000000
34.927006802	1.000000
35.030000000	1.000000
35.170000000	1.000000
35.291995464	2.000000
35.380997732	1.000000
35.538004535	1.000000
35.660000000	1.000000
35.870000000	1.000000
36.170000000	1.000000
36.362448979	5
36.418004535	1
36.457142857	3
36.506009070	1.000000
36.660000000	1.000000
36.890000000	1.000000
37.055011337	1.000000
37.181995464	1.000000
37.330000000	5
37.391995464	1.000000
37.425306122	3
37.457006802	1.000000
37.620000000	1.000000
37.820000000	1.000000
38.140000000	1.000000
38.320000000	2.000000
38.350000000	1.000000
38.470000000	1.000000
38.645011337	1.000000
38.782993197	2.000000
38.810000000	1.000000
38.981995464	1.000000
39.123990929	1.000000
39.298004535	2.000000
39.341995464	1.000000
39.410000000	1.000000
39.570000000	1.000000
39.760000000	1.000000
39.920000000	1.000000
40.080000000	1.000000
40.250000000	1.000000
40.420000000	2.000000
40.463990929	1.000000
40.597006802	1.000000
40.768979591	2.000000
40.810000000	1.000000
40.840997732	1.000000
40.900000000	1.000000
41.040000000	1.000000
41.220000000	1.000000
41.313990929	3.000000
41.350000000	1.000000
41.465011337	4.000000
41.730000000	2.000000
41.770000000	1.000000
41.900000000	1.000000
42.030000000	1.000000
42.250000000	2.000000
42.307006802	1.000000
42.470997732	1.000000
42.585011337	1.000000
42.690000000	2.000000
42.732993197	1.000000
42.909002267	1.000000
43.000000000	1.000000
43.170000000	2.000000
43.208004535	1.000000
43.330000000	1.000000
43.490000000	1.000000
43.670000000	1.000000
43.780000000	1.000000
43.980000000	1.000000
44.152993197	1.000000
44.210997732	1.000000
44.350000000	1.000000
44.500000000	1.000000
44.660000000	1.000000
44.850000000	1.000000
44.960000000	1.000000
45.092993197	1.000000
45.130000000	2.000000
45.196009070	1.000000
45.310000000	1.000000
45.430000000	1.000000
45.630000000	1.000000
45.716009070	4.000000
45.980000000	1.000000
46.101995464	2.000000
46.177006802	1.000000
46.280000000	1.000000
46.430000000	1.000000
46.600000000	2.000000
46.646009070	1.000000
46.750000000	1.000000
46.890000000	1.000000
47.080000000	2.000000
47.110000000	1.000000
47.250000000	1.000000
47.400000000	1.000000
47.580000000	1.000000
47.740000000	1.000000
47.890000000	1.000000
48.070000000	1.000000
48.220000000	2.000000
48.257006802	1.000000
48.360000000	1.000000
48.547006802	1.000000
48.680000000	1.000000
48.850000000	1.000000
49.030000000	1.000000
49.136009070	4.000000
49.370000000	1.000000
49.505306122	1.000000
49.573877551	2.000000
49.650000000	3
49.702857142	1
49.840000000	1.000000
50.010000000	1.000000
50.100000000	5
50.128004535	1.000000
50.180000000	3.000000
50.211995464	1.000000
50.340000000	1.000000
50.500000000	1.000000
50.570000000	6
50.680000000	2.000000
50.708004535	1.000000
50.800000000	3.000000
50.826009070	6
50.963265306	2.000000
51.020000000	1.000000
51.064489795	3
51.100408163	1
51.150000000	1.000000
51.280000000	1.000000
51.470000000	7
51.600000000	2.000000
51.660000000	1.000000
51.679002267	2.000000
51.713990929	1.000000
51.740000000	2.000000
51.780000000	1.000000
51.942857142	2.000000
51.978775510	1.000000
52.132244897	2
52.174693877	1.000000
52.260000000	1.000000
52.410000000	2
52.450000000	7
52.580000000	2.000000
52.620997732	1.000000
52.656009070	2.000000
52.695011337	1.000000
52.730000000	2.000000
52.753990929	1.000000
52.920000000	2.000000
52.946009070	1.000000
53.120000000	1.000000
53.240000000	1.000000
53.430000000	1.000000
53.520000000	4.000000
53.760000000	1.000000
53.910000000	1.000000
54.110000000	1.000000
54.220000000	1.000000
54.390000000	3.000000
54.420000000	6
54.570000000	2.000000
54.599183673	1.000000
54.680000000	3.000000
54.708004535	1.000000
54.870000000	5
54.910000000	1.000000
54.968163265	3.000000
54.997551020	1.000000
55.060000000	1.000000
55.200000000	1.000000
55.390000000	7
55.530000000	2.000000
55.548004535	1.000000
55.600000000	2.000000
55.618004535	1.000000
55.658004535	2.000000
55.690000000	1.000000
55.857959183	2
55.893877551	1.000000
56.060000000	1.000000
56.200000000	1.000000
56.380000000	7
56.500000000	2.000000
56.546009070	1.000000
56.580000000	2.000000
56.612993197	1.000000
56.643990929	2.000000
56.700000000	1.000000
56.860000000	2.000000
56.910000000	1.000000
57.139002267	4.000000
57.425306122	5
57.450000000	1.000000
57.513990929	3.000000
57.540000000	1.000000
57.700000000	1.000000
57.952653061	5
57.976009070	1.000000
58.022857142	3.000000
58.063673469	1.000000
58.200000000	1.000000
58.340000000	1.000000
58.410000000	6
58.540000000	2.000000
58.573990929	1.000000
58.650000000	3.000000
58.675011337	1.000000
58.826009070	5
58.870000000	1.000000
58.950000000	3.000000
58.970000000	1.000000
59.020000000	1.000000
59.160000000	1.000000
59.350000000	7
59.490000000	2.000000
59.536009070	1.000000
59.568004535	2.000000
59.606009070	1.000000
59.650000000	2.000000
59.685011337	1.000000
59.840000000	2
59.890997732	1.000000
60.000000000	2.000000
60.063990929	1.000000
60.140000000	1.000000
60.281995464	2.000000
60.320000000	7
60.460000000	2.000000
60.487006802	1.000000
60.540000000	2.000000
60.558004535	1.000000
60.600000000	2.000000
60.631995464	1.000000
60.790000000	2.000000
60.825011337	1.000000
60.990000000	1.000000
61.100000000	1.000000
61.290000000	1.000000
61.427006802	4.000000
61.630000000	1.000000
61.790000000	1.000000
61.940000000	2.000000
61.990000000	1.000000
62.100000000	1.000000
62.240000000	3.000000
62.300000000	6
62.440000000	2.000000
62.472993197	1.000000
62.560000000	3.000000
62.579002267	1.000000
62.733990929	5
62.760000000	1.000000
62.830997732	3.000000
62.860000000	1.000000
62.899591836	1.000000
63.070000000	1.000000
63.260000000	7
63.390000000	2.000000
63.429002267	1.000000
63.480000000	2.000000
63.513990929	1.000000
63.540000000	2.000000
63.587006802	1.000000
63.728979591	2.000000
63.757006802	1.000000
63.940000000	1.000000
64.070000000	1.000000
64.240000000	7
64.370000000	2.000000
64.390000000	1.000000
64.430000000	2.000000
64.473990929	1.000000
64.520000000	2.000000
64.559002267	1.000000
64.709002267	2.000000
64.740000000	1.000000
64.951836734	4
