24.220000000	1.000000
24.348004535	2.000000
24.380000000	1.000000
24.570000000	1.000000
24.680000000	1.000000
24.878911564	1
25.005011337	1.000000
25.137006802	1.000000
25.230000000	1.000000
25.370000000	1.000000
25.600000000	1.000000
25.701995464	1.000000
25.801995464	4.000000
26.060000000	1.000000
26.280000000	1.000000
26.359183673	1
26.434467120	2.000000
26.500000000	1.000000
26.580000000	1.000000
26.701133786	2
26.760090702	1
26.930000000	1.000000
27.070000000	2.000000
27.098004535	1.000000
27.157006802	1.000000
27.300000000	2.000000
27.388662131	1
27.561995464	1.000000
27.692993197	1.000000
27.852154195	1
27.950000000	1.000000
28.029931972	1.000000
28.094331065	2.000000
28.130000000	1.000000
28.260000000	1.000000
28.400000000	1
28.585011337	3.000000
28.620000000	1.000000
28.759183673	2.000000
28.803990929	1.000000
28.936961451	1
29.100000000	1.000000
29.286167800	1
29.410000000	2.000000
29.470000000	1.000000
29.530997732	1.000000
29.640000000	1.000000
29.736054421	1
29.920000000	1.000000
30.080000000	1.000000
30.310000000	1.000000
30.440000000	1.000000
30.522993197	4.000000
30.790000000	1.000000
30.970000000	1.000000
31.120000000	1.000000
31.242630385	1
31.340000000	1.000000
31.450000000	1.000000
31.670000000	1.000000
31.763265306	2.000000
31.820000000	2
31.880000000	1.000000
31.990000000	1.000000
32.109750566	1
32.302993197	1.000000
32.396009070	1.000000
32.439002267	2.000000
32.490000000	1.000000
32.800907029	2.000000
32.845351473	1
32.920000000	1.000000
33.160000000	1.000000
33.382993197	4.000000
33.750000000	1.000000
33.860000000	1.000000
34.117913832	1
34.190000000	1.000000
34.440000000	1.000000
34.511564625	1.000000
34.549659863	2.000000
34.610000000	1.000000
34.720000000	1.000000
34.878911564	1
35.090000000	1.000000
35.220000000	2.000000
35.258004535	1.000000
35.430000000	1.000000
35.550000000	1.000000
35.738775510	1
35.880000000	1.000000
36.010000000	1.000000
36.080000000	1.000000
36.230000000	1.000000
36.450000000	1.000000
36.560000000	1.000000
36.638004535	4.000000
36.890000000	1.000000
37.110000000	1.000000
37.192743764	1
37.252607709	2.000000
37.310000000	1.000000
37.400000000	1.000000
37.598185941	1
37.760000000	1.000000
37.920000000	2.000000
37.965011337	1.000000
38.020997732	1.000000
38.126009070	1.000000
38.390000000	1.000000
38.570000000	1.000000
38.680000000	1.000000
38.790000000	1.000000
38.859863945	1.000000
38.917913832	2.000000
38.970000000	1.000000
39.090000000	1.000000
39.229931972	1
39.377777777	4
39.450000000	1.000000
39.601995464	2.000000
39.650000000	1.000000
39.790000000	1.000000
39.930000000	1.000000
40.042630385	4
40.140000000	1.000000
40.242993197	2.000000
40.260000000	1.000000
40.330000000	1.000000
40.440000000	1.000000
40.570000000	1.000000
40.770000000	1.000000
40.903401360	1
41.120000000	1.000000
41.250000000	1.000000
41.327006802	4.000000
41.610000000	1.000000
41.770000000	1.000000
41.940000000	1.000000
42.040000000	1.000000
42.130000000	1.000000
42.247619047	1
42.470000000	1.000000
42.565986394	1.000000
42.619501133	2.000000
42.670000000	1.000000
42.800000000	1.000000
42.920000000	1.000000
43.140000000	1.000000
43.233560090	1
43.597278911	2
43.632653061	1.000000
43.700000000	1.000000
43.810000000	1.000000
43.940000000	1.000000
44.039002267	1.000000
44.280000000	1.000000
44.520634920	1
