10.663809523	1.000000
10.762403628	1.000000
10.880000000	5
10.936598639	1.000000
11.007709750	3.000000
11.039591836	1.000000
11.144104308	1.000000
11.303809523	1.000000
11.414104308	2.000000
11.485192743	1.000000
11.567891156	1.000000
11.679591836	1.000000
11.821904761	1.000000
11.917596371	2.000000
11.994603174	1.000000
12.117891156	1.000000
12.231111111	6
12.344308390	2.000000
12.395102040	1.000000
12.469092970	3.000000
12.495192743	1.000000
12.556190476	1.000000
12.756507936	2.000000
12.807301587	1.000000
12.898707482	1.000000
13.016190476	5
13.069909297	1.000000
13.143900226	3.000000
13.184603174	1.000000
13.291995464	2
13.344195011	1.000000
13.437097505	1.000000
13.554603174	1.000000
13.692494331	1.000000
13.780997732	2.000000
13.849297052	1.000000
13.972607709	1.000000
14.100294784	5
14.155510204	1.000000
14.188798185	3.000000
14.225102040	1.000000
14.358594104	1.000000
14.502290249	1.000000
14.619909297	1.000000
14.757709750	1.000000
14.882494331	1.000000
14.958730158	4.000000
15.169523809	2.000000
15.210498866	1.000000
15.406394557	2
15.483401360	1.000000
15.551609977	1.000000
15.692290249	1.000000
15.833106575	1.000000
15.946303854	2.000000
15.997097505	1.000000
16.121904761	1.000000
16.239501133	1.000000
16.386009070	1.000000
16.503605442	6
16.648707482	2.000000
16.683492063	1.000000
16.728503401	3.000000
16.759002267	1.000000
16.875102040	1.000000
17.034693877	2.000000
17.081201814	1.000000
17.184195011	1.000000
17.316303854	5
17.397596371	1.000000
17.435306122	3.000000
17.465804988	1.000000
17.571700680	2.000000
17.622494331	1.000000
17.731292517	1.000000
17.835804988	1.000000
17.953401360	1.000000
18.129002267	1.000000
18.223310657	2.000000
18.255192743	1.000000
18.390204081	1.000000
18.526598639	1.000000
18.620997732	1.000000
18.803809523	1.000000
18.903900226	1.000000
19.059206349	1.000000
19.168095238	2.000000
19.221791383	1.000000
19.323401360	1.000000
19.443809523	5
19.509092970	1.000000
19.552698412	3.000000
19.584603174	1.000000
19.704988662	1.000000
19.879206349	1.000000
19.961904761	2.000000
20.024308390	1.000000
20.120090702	1.000000
20.243401360	1.000000
20.385691609	1.000000
20.462607709	1.000000
20.498888888	2.000000
20.545306122	1.000000
20.662902494	1.000000
20.786190476	6
20.899410430	2.000000
20.953106575	1.000000
21.030000000	3.000000
21.061995464	1.000000
21.117097505	4.000000
21.304308390	2.000000
21.343492063	1.000000
21.455192743	1.000000
21.572789115	5
21.620702947	1.000000
21.697596371	3.000000
21.732403628	1.000000
21.841292517	2.000000
21.896394557	1.000000
21.998004535	1.000000
22.111201814	1.000000
22.241791383	1.000000
22.327392290	2.000000
22.405804988	1.000000
22.524807256	1.000000
22.645306122	5
22.687301587	1.000000
22.728004535	3.000000
22.759909297	1.000000
22.910793650	1.000000
23.060294784	1.000000
23.175011337	1.000000
23.312789115	1.000000
23.431791383	1.000000
23.517505668	1.000000
23.698888888	5
23.751111111	1.000000
23.784489795	3.000000
23.820793650	1.000000
23.962993197	2.000000
24.037006802	1.000000
24.105192743	1.000000
24.231496598	1.000000
24.395510204	1.000000
24.501405895	2.000000
24.520294784	1.000000
24.653809523	1.000000
24.753900226	1.000000
24.919410430	1.000000
25.045600907	6
25.176190476	2.000000
25.234308390	1.000000
25.292290249	3.000000
25.322789115	1.000000
25.470793650	1.000000
25.578208616	1.000000
25.713197278	1.000000
25.835102040	1.000000
25.990408163	1.000000
26.096303854	2.000000
26.145691609	1.000000
26.250204081	1.000000
26.370589569	1.000000
26.434489795	1.000000
26.507006802	1.000000
26.633310657	1.000000
26.752290249	1.000000
26.907596371	1.000000
27.061201814	1.000000
27.155691609	3.000000
27.213809523	6
27.327006802	2.000000
27.373401360	1.000000
27.408299319	3.000000
27.438707482	1.000000
27.579501133	1.000000
27.691201814	1.000000
27.766689342	4.000000
27.961201814	1.000000
28.104897959	1.000000
28.228208616	1.000000
28.377709750	1.000000
28.505396825	1.000000
28.554693877	1.000000
28.637505668	1.000000
28.760793650	1.000000
28.900090702	1.000000
28.975600907	1.000000
29.010408163	2.000000
29.053990929	1.000000
29.180204081	1.000000
29.290498866	6
29.423990929	2.000000
29.485011337	1.000000
29.557596371	3.000000
29.583696145	1.000000
29.627210884	1.000000
29.811496598	1.000000
29.960997732	1.000000
30.072698412	1.000000
30.120589569	1.000000
30.229501133	1.000000
30.348503401	1.000000
30.400702947	1.000000
30.499410430	1.000000
30.632902494	1.000000
30.750498866	1.000000
30.879591836	1.000000
31.033492063	1.000000
31.165510204	1.000000
31.319410430	1.000000
31.409297052	1.000000
31.557392290	1.000000
31.673492063	1.000000
31.817097505	1.000000
31.931791383	1.000000
32.005804988	1.000000
32.201700680	5
32.245306122	1.000000
32.294603174	3.000000
32.329410430	1.000000
32.483310657	2.000000
32.560204081	1.000000
32.618208616	1.000000
32.738707482	1.000000
32.876598639	1.000000
33.018798185	1.000000
33.166802721	1.000000
33.271292517	1.000000
33.433809523	1.000000
33.564399092	6
33.683401360	2.000000
33.728390022	1.000000
33.796598639	3.000000
33.824195011	1.000000
33.966394557	1.000000
34.092698412	1.000000
34.239297052	1.000000
34.358299319	1.000000
34.510702947	1.000000
34.615102040	1.000000
34.665895691	1.000000
34.760294784	1.000000
34.896689342	1.000000
34.950408163	1.000000
35.031700680	1.000000
35.144897959	1.000000
35.276893424	1.000000
35.419092970	1.000000
35.567210884	1.000000
35.677505668	1.000000
35.738390022	1.000000
35.895102040	1.000000
36.092494331	1.000000
36.207210884	1.000000
36.278299319	4.000000
36.466893424	1.000000
36.507596371	1.000000
36.633809523	1.000000
36.748503401	1.000000
36.883401360	1.000000
37.014104308	1.000000
37.082290249	1.000000
37.154807256	1.000000
37.269501133	1.000000
37.414603174	1.000000
37.523401360	2.000000
37.561201814	1.000000
37.686009070	1.000000
37.810793650	6
37.934104308	2.000000
37.986394557	1.000000
38.074897959	3.000000
38.105396825	1.000000
38.161995464	4.000000
38.315804988	1.000000
38.456598639	1.000000
38.574195011	2.000000
38.616190476	1.000000
38.729410430	1.000000
38.836802721	1.000000
38.983401360	1.000000
39.113990929	1.000000
39.156099773	1.000000
39.259092970	1.000000
39.375192743	1.000000
39.492789115	1.000000
39.640793650	1.000000
39.790294784	1.000000
39.897709750	1.000000
40.060204081	1.000000
40.170498866	1.000000
40.333106575	1.000000
40.422993197	1.000000
40.507210884	4.000000
40.710408163	2.000000
40.762607709	1.000000
40.836598639	3.000000
40.871496598	1.000000
40.955600907	1.000000
40.993401360	2.000000
41.035510204	1.000000
41.112403628	1.000000
41.219795918	1.000000
41.373605442	1.000000
41.488299319	1.000000
41.534693877	1.000000
41.643492063	1.000000
41.752403628	1.000000
41.919297052	1.000000
42.032494331	6
42.161609977	2.000000
42.208095238	1.000000
42.309297052	3.000000
42.343764172	1.000000
