20.169410430	1.000000
20.310204081	1.000000
20.409206349	1.000000
20.476507936	1.000000
20.571405895	1.000000
20.719410430	6
20.830589569	2.000000
20.881609977	1.000000
20.943900226	3.000000
20.980589569	1.000000
21.032698412	1.000000
21.224489795	2.000000
21.259206349	1.000000
21.380589569	1.000000
21.499002267	5
21.543900226	1.000000
21.608208616	3.000000
21.638798185	1.000000
21.764308390	2.000000
21.815306122	1.000000
21.919410430	1.000000
22.025510204	1.000000
22.176507936	1.000000
22.251995464	1.000000
22.331609977	1.000000
22.462199546	5
22.526530612	1.000000
22.646712018	3
22.698412698	1.000000
22.830589569	1.000000
22.988798185	1.000000
23.089795918	1.000000
23.225510204	1.000000
23.343900226	1.000000
23.438798185	4.000000
23.626507936	2.000000
23.663310657	1.000000
23.711201814	3.000000
23.732698412	1.000000
23.866303854	1.000000
23.914308390	2.000000
23.970408163	1.000000
24.020408163	1.000000
24.146893424	1.000000
24.298004535	1.000000
24.416303854	1.000000
24.453106575	1.000000
24.565306122	1.000000
24.691791383	1.000000
24.838798185	1.000000
24.953106575	6
25.104104308	2.000000
25.141791383	1.000000
25.208208616	3.000000
25.228594104	1.000000
25.369410430	1.000000
25.503106575	1.000000
25.639795918	1.000000
25.757097505	2.000000
25.793900226	1.000000
25.915306122	1.000000
26.030589569	2.000000
26.065306122	1.000000
26.179591836	1.000000
26.298004535	1.000000
26.361201814	1.000000
26.445895691	1.000000
26.565306122	1.000000
26.672403628	1.000000
26.819410430	1.000000
26.971405895	1.000000
27.075510204	1.000000
27.150000000	6
27.265306122	2.000000
27.291791383	1.000000
27.324489795	3.000000
27.358208616	1.000000
27.483696145	1.000000
27.601995464	1.000000
27.664308390	4.000000
27.862199546	1.000000
28.010204081	1.000000
28.135691609	1.000000
28.166303854	1.000000
28.263310657	1.000000
28.400000000	1.000000
28.444897959	1.000000
28.529591836	1.000000
28.657097505	1.000000
28.801995464	2.000000
28.879591836	1.000000
28.938798185	1.000000
29.069410430	1.000000
29.190793650	6
29.311201814	2.000000
29.350000000	1.000000
29.410204081	3.000000
29.445895691	1.000000
29.505102040	1.000000
29.696893424	2.000000
29.722403628	1.000000
29.836689342	1.000000
29.979591836	1.000000
30.110204081	1.000000
30.226507936	2.000000
30.275510204	1.000000
30.377596371	1.000000
30.488798185	1.000000
30.553106575	1.000000
30.625510204	1.000000
30.763310657	1.000000
30.865306122	2
30.903401360	1
31.014308390	1.000000
31.168390022	1.000000
31.285691609	1.000000
31.425510204	1.000000
31.544897959	1.000000
31.684693877	1.000000
31.799002267	1.000000
31.864308390	4.000000
32.079591836	2.000000
32.111201814	1.000000
32.196893424	3.000000
32.218390022	1.000000
32.306099773	2.000000
32.340793650	1.000000
32.424489795	2.000000
32.461496598	1.000000
32.600000000	1.000000
32.742902494	1.000000
32.850997732	2.000000
32.893900226	1.000000
32.994897959	1.000000
33.110204081	1.000000
33.268390022	1.000000
33.374489795	1.000000
33.477596371	4.000000
33.659206349	2.000000
33.692199546	1.000000
33.750204081	3.000000
33.779297052	1.000000
33.945895691	1.000000
34.074489795	1.000000
34.182698412	2.000000
34.222403628	1.000000
34.313310657	1.000000
34.490793650	1.000000
34.616303854	1.000000
34.732698412	1.000000
34.772403628	1.000000
34.850997732	1.000000
34.999002267	1.000000
35.107097505	2.000000
35.170408163	1.000000
35.256099773	1.000000
35.422403628	1.000000
35.509206349	1.000000
35.579138321	6
35.714308390	2.000000
35.738798185	1.000000
35.777596371	3.000000
35.800997732	1.000000
35.928594104	1.000000
36.041791383	1.000000
36.120408163	4.000000
36.296893424	1.000000
36.472403628	1.000000
36.573492063	1.000000
36.700997732	1.000000
36.836689342	1.000000
36.912199546	1.000000
36.967301587	1.000000
37.091791383	1.000000
37.237800453	1.000000
37.329591836	1.000000
37.393900226	1.000000
37.518390022	1.000000
37.648004535	6
37.745895691	2
37.807097505	1.000000
37.878594104	3
37.905102040	1.000000
37.969410430	4
38.161201814	1.000000
38.278594104	1.000000
38.403106575	1.000000
38.544897959	1.000000
38.673492063	2.000000
38.720408163	1.000000
38.811201814	1.000000
38.937800453	1.000000
38.997891156	1.000000
39.085011337	1.000000
39.202494331	1.000000
39.314308390	2.000000
39.362199546	1.000000
39.459410430	1.000000
39.648095238	1.000000
39.748208616	1.000000
39.877392290	1.000000
40.005102040	1.000000
40.147301587	1.000000
40.261995464	6
40.422993197	2.000000
40.463696145	1.000000
40.512993197	3.000000
40.543492063	1.000000
40.678503401	1.000000
40.830793650	2.000000
40.933900226	1.000000
41.084807256	1.000000
41.232789115	1.000000
41.335895691	2.000000
41.386689342	1.000000
41.524489795	1.000000
41.642108843	1.000000
41.781405895	1.000000
