13.400793650	2.000000
13.463197278	1.000000
13.553197278	1.000000
13.680907029	1.000000
13.823106575	1.000000
13.929092970	1.000000
14.082902494	1.000000
14.229501133	5
14.277392290	1.000000
14.331111111	3.000000
14.365895691	1.000000
14.493605442	1.000000
14.643106575	1.000000
14.765011337	1.000000
14.929002267	1.000000
15.011700680	1.000000
15.104603174	4.000000
15.310702947	1.000000
15.454308390	1.000000
15.583492063	1.000000
15.717006802	1.000000
15.857800453	1.000000
16.021791383	1.000000
16.091405895	2.000000
16.156689342	1.000000
16.252494331	1.000000
16.377301587	1.000000
16.522403628	1.000000
16.635600907	1.000000
17.027505668	1.000000
17.201609977	1.000000
17.340997732	1.000000
17.477392290	2.000000
17.515102040	1.000000
17.561496598	3.000000
17.591995464	1.000000
17.703809523	1.000000
17.806802721	4.000000
17.985306122	2.000000
18.040498866	1.000000
18.168208616	1.000000
18.278503401	1.000000
18.425011337	1.000000
18.535306122	2.000000
18.576009070	1.000000
18.683401360	1.000000
18.813990929	1.000000
18.947505668	1.000000
19.094104308	1.000000
19.266802721	1.000000
19.349501133	5
19.387210884	1.000000
19.445306122	3.000000
19.480090702	1.000000
19.630997732	1.000000
19.802290249	1.000000
19.918390022	1.000000
20.050408163	1.000000
20.182494331	1.000000
20.339206349	1.000000
20.440793650	1.000000
20.575804988	1.000000
20.696190476	1.000000
20.826802721	1.000000
20.974897959	1.000000
21.092403628	2.000000
21.137392290	1.000000
21.268004535	1.000000
21.402993197	1.000000
21.504603174	1.000000
21.633696145	1.000000
21.780294784	5
21.839795918	1.000000
21.880498866	3.000000
21.910907029	1.000000
22.015396825	1.000000
22.092290249	4.000000
22.297006802	1.000000
22.344897959	1.000000
22.476893424	1.000000
22.585804988	1.000000
22.736689342	1.000000
22.832494331	2.000000
22.881791383	1.000000
22.983401360	1.000000
23.113990929	1.000000
23.224308390	1.000000
23.373809523	1.000000
23.472494331	4.000000
23.643696145	1.000000
23.782993197	1.000000
23.928208616	1.000000
23.952789115	2.000000
23.980408163	1.000000
23.999297052	2.000000
24.020997732	1.000000
24.048594104	2.000000
24.074693877	1.000000
24.183605442	1.000000
24.305510204	2.000000
24.363809523	1.000000
24.460793650	1.000000
24.607301587	1.000000
24.698798185	2.000000
24.755396825	1.000000
24.838095238	1.000000
24.952698412	1.000000
25.105102040	1.000000
25.231405895	1.000000
25.559410430	4.000000
25.762494331	1.000000
25.911995464	1.000000
26.041201814	5
26.099206349	1.000000
26.138390022	3.000000
26.177596371	1.000000
26.292199546	1.000000
26.375011337	1.000000
26.575192743	2.000000
26.643401360	1.000000
26.743605442	1.000000
26.853900226	1.000000
27.004807256	1.000000
27.123809523	2.000000
27.164399092	1.000000
27.264603174	1.000000
27.392290249	1.000000
27.459002267	1.000000
27.643401360	1.000000
27.801496598	1.000000
27.913310657	2.000000
27.972789115	1.000000
28.039501133	3.000000
28.070000000	1.000000
28.205011337	1.000000
28.361700680	1.000000
28.473492063	1.000000
28.609909297	1.000000
28.743401360	1.000000
28.876893424	1.000000
29.010408163	1.000000
29.143900226	1.000000
29.286190476	2.000000
29.319501133	1.000000
29.422607709	1.000000
29.556099773	1.000000
29.667800453	2.000000
29.715691609	1.000000
29.828888888	1.000000
29.991496598	1.000000
30.096009070	1.000000
30.236689342	1.000000
30.360090702	5
30.418095238	1.000000
30.463106575	3.000000
30.500907029	1.000000
30.624195011	1.000000
30.695306122	4.000000
30.888888888	2
30.947800453	1.000000
31.036394557	1.000000
31.150997732	1.000000
31.307800453	1.000000
31.420997732	2.000000
31.460090702	1.000000
31.566099773	1.000000
31.692290249	1.000000
31.818594104	1.000000
31.953605442	1.000000
32.046394557	1.000000
32.230702947	1.000000
32.397596371	1.000000
32.529705215	1.000000
32.561609977	1.000000
32.599410430	1.000000
32.628390022	1.000000
32.689297052	1.000000
32.725600907	1.000000
32.772108843	1.000000
32.895396825	1.000000
33.033310657	1.000000
33.182789115	1.000000
33.281904761	2.000000
33.340997732	1.000000
33.432403628	1.000000
33.547006802	1.000000
33.695102040	1.000000
33.818390022	1.000000
