23.440000000	1.000000
23.565532879	2.000000
23.619954648	1.000000
23.700000000	1.000000
23.840000000	1.000000
23.980000000	1.000000
24.110000000	1.000000
24.250000000	1.000000
24.390000000	5
24.430000000	1.000000
24.487981859	3.000000
24.522448979	1.000000
24.643990929	1.000000
24.702947845	4.000000
24.920000000	1.000000
24.999002267	1.000000
25.190000000	1.000000
25.308004535	1.000000
25.450000000	1.000000
25.630000000	1.000000
25.717006802	2.000000
25.770000000	1.000000
25.870000000	1.000000
25.989115646	2.000000
26.047165532	1.000000
26.280000000	1.000000
26.344671201	4.000000
26.560000000	1.000000
26.679365079	1.000000
26.810000000	2.000000
26.890997732	1.000000
26.980000000	1.000000
27.085011337	1.000000
27.240000000	1.000000
27.360000000	1.000000
27.404081632	4.000000
27.620000000	1.000000
27.750000000	1.000000
27.880000000	1.000000
27.968004535	1.000000
28.150000000	1.000000
28.310000000	1.000000
28.430000000	1.000000
28.526009070	1.000000
28.608004535	1.000000
28.717006802	1.000000
28.860000000	1.000000
28.960000000	1.000000
29.090000000	1.000000
29.220000000	1.000000
29.370000000	1.000000
29.500000000	1.000000
29.620000000	4.000000
29.770000000	1.000000
29.900000000	1.000000
30.030000000	2.000000
30.108004535	1.000000
30.228004535	1.000000
30.300000000	1.000000
30.450000000	1.000000
30.580000000	1.000000
30.637006802	4.000000
30.860000000	1.000000
30.980000000	1.000000
31.086621315	2.000000
31.143764172	1.000000
31.250000000	1.000000
31.390000000	1.000000
31.530000000	1.000000
31.640000000	1.000000
31.697959183	4.000000
31.900000000	1.000000
32.057006802	1.000000
32.163265306	2
32.216780045	1.000000
32.290000000	1.000000
32.420000000	1.000000
32.560000000	1.000000
32.680000000	1.000000
32.840000000	1.000000
32.960000000	5
32.993197278	1.000000
33.050340136	3.000000
33.089342403	1.000000
33.211791383	1.000000
33.292993197	4.000000
33.490000000	1.000000
33.620000000	1.000000
33.750000000	1.000000
33.870000000	1.000000
34.020000000	1.000000
34.200000000	1.000000
34.300000000	2.000000
34.343990929	1.000000
34.430000000	1.000000
34.560000000	2.000000
34.649002267	1.000000
34.747006802	1.000000
34.849886621	1
