21.775510204	1.000000
21.874489795	3.000000
21.912199546	2.000000
21.988798185	1.000000
22.024489795	3.000000
22.048004535	1.000000
22.163310657	1.000000
22.306099773	1.000000
22.412199546	2.000000
22.448004535	1.000000
22.576507936	1.000000
22.673492063	1.000000
22.832698412	1.000000
22.937800453	1.000000
23.101995464	1.000000
23.207097505	1.000000
23.277596371	1.000000
23.477596371	1.000000
23.630589569	1.000000
23.727596371	2.000000
23.761201814	1.000000
23.888798185	1.000000
23.993900226	1.000000
24.136689342	1.000000
24.250000000	1.000000
24.415306122	1.000000
24.510204081	2.000000
24.560204081	1.000000
24.675510204	1.000000
24.796893424	1.000000
24.928594104	1.000000
25.048004535	1.000000
25.095011337	1.000000
25.215306122	1.000000
25.355102040	1.000000
25.476507936	1.000000
25.597823129	5
25.634829931	1.000000
25.681609977	3.000000
25.706099773	1.000000
25.849591836	2.000000
25.915306122	1.000000
26.010204081	1.000000
26.117301587	1.000000
26.172403628	1.000000
26.261201814	1.000000
26.386689342	1.000000
26.524489795	1.000000
26.640793650	5
26.690793650	1.000000
26.738798185	3.000000
26.760204081	1.000000
26.921405895	1.000000
27.041791383	1.000000
27.160204081	1.000000
27.327596371	1.000000
27.458208616	1.000000
27.587800453	1.000000
27.719183673	2.000000
27.754013605	1.000000
27.788843537	3
27.829115646	1
27.857097505	3.000000
27.882698412	1.000000
27.968390022	1.000000
28.027596371	4.000000
28.233696145	2.000000
28.273492063	1.000000
28.409206349	1.000000
28.488798185	1.000000
28.650000000	1.000000
28.737800453	2.000000
28.785691609	1.000000
28.889795918	1.000000
29.044897959	1.000000
29.150000000	1.000000
29.265306122	2.000000
29.322403628	1.000000
29.426507936	1.000000
29.545895691	1.000000
29.627596371	4.000000
29.809206349	2.000000
29.850000000	1.000000
29.920408163	3.000000
29.956099773	1.000000
30.073492063	1.000000
30.219410430	1.000000
30.354104308	2.000000
30.403106575	1.000000
30.472403628	3.000000
30.508208616	1.000000
30.622403628	1.000000
30.753106575	1.000000
30.860204081	2.000000
30.890793650	1.000000
31.028594104	1.000000
31.119410430	1.000000
31.278594104	1.000000
31.393900226	1.000000
31.531609977	1.000000
31.648004535	1.000000
31.713310657	4.000000
31.928594104	2.000000
31.981609977	1.000000
32.058208616	1.000000
32.172403628	2.000000
32.209206349	1.000000
32.328594104	1.000000
32.466303854	1.000000
32.589795918	1.000000
32.684693877	1.000000
32.858208616	1.000000
32.959206349	2.000000
33.005102040	1.000000
33.136689342	1.000000
33.254104308	1.000000
33.389795918	1.000000
33.518390022	1.000000
33.666303854	1.000000
