12.420000000	1.000000
12.580000000	1.000000
12.690000000	1.000000
12.852607709	1.000000
12.965079365	2.000000
13.006802721	1.000000
13.210000000	1.000000
13.380000000	1.000000
13.490000000	2.000000
13.532993197	1.000000
13.640000000	1.000000
13.760000000	5
13.800000000	1.000000
13.900000000	3.000000
13.925011337	1.000000
14.040000000	1.000000
14.090000000	1.000000
14.190000000	1.000000
14.300000000	1.000000
14.450000000	1.000000
14.570000000	6
14.700000000	2.000000
14.740000000	1.000000
14.830000000	3.000000
14.868027210	1.000000
14.990000000	1.000000
15.100000000	1.000000
15.188208616	1.000000
15.370000000	2.000000
15.417687074	1.000000
15.540136054	1
15.650000000	1.000000
15.800000000	1.000000
15.900000000	3.000000
15.922993197	1.000000
16.050000000	1.000000
16.148004535	2.000000
16.170000000	1.000000
16.220000000	1.000000
16.310000000	1.000000
16.430000000	1.000000
16.590000000	1.000000
16.690000000	1.000000
16.833990929	1.000000
16.950000000	3.000000
16.960997732	1.000000
17.090997732	1.000000
17.220000000	2.000000
17.269002267	1.000000
17.370000000	1.000000
17.500000000	2.000000
17.552993197	1.000000
17.630000000	3.000000
17.646009070	1.000000
17.759002267	2.000000
17.810000000	1.000000
17.910000000	1.000000
18.030000000	1.000000
18.190000000	1.000000
18.300000000	1.000000
18.430000000	1.000000
18.533990929	2.000000
18.560000000	1.000000
18.598004535	1.000000
18.710000000	1.000000
18.820000000	1.000000
18.980000000	1.000000
19.090000000	1.000000
19.250000000	1.000000
19.360000000	2.000000
19.398004535	1.000000
19.510000000	1.000000
19.620000000	1.000000
19.770000000	1.000000
19.890000000	2.000000
19.940000000	1.000000
20.050000000	1.000000
20.160000000	1.000000
20.300000000	1.000000
20.430000000	1.000000
20.580000000	1
20.700000000	5
20.750997732	1
20.825396825	3
20.848072562	1.000000
20.980000000	1.000000
21.120000000	1.000000
21.176417233	2.000000
21.221768707	1.000000
21.400453514	1.000000
21.490000000	1.000000
21.620000000	1.000000
21.750000000	5
21.790000000	1.000000
21.855782312	3.000000
21.903990929	1.000000
22.013990929	2
22.060000000	1.000000
22.170000000	1.000000
22.290000000	1.000000
22.450000000	1.000000
22.531995464	1.000000
22.631292517	4.000000
22.820000000	2.000000
22.857006802	1.000000
22.970000000	1.000000
23.090000000	1.000000
23.240000000	1.000000
23.350000000	1.000000
23.500000000	1.000000
23.620000000	1.000000
23.760000000	1.000000
23.870000000	2.000000
23.911995464	1.000000
24.010000000	1.000000
24.140000000	1.000000
24.290000000	1.000000
24.381859410	2.000000
24.420000000	1.000000
24.451995464	1.000000
24.550000000	1.000000
24.646712018	1
24.680000000	2
24.711995464	1.000000
24.820000000	1.000000
24.930000000	1.000000
25.090000000	1.000000
25.175011337	1.000000
25.340000000	1.000000
25.450000000	3.000000
25.489342403	1.000000
25.559183673	4.000000
25.748004535	1.000000
25.890000000	1.000000
26.030000000	5
26.085011337	1.000000
26.140000000	3.000000
26.161995464	1.000000
26.280000000	2.000000
26.330000000	1.000000
26.420000000	1.000000
26.540000000	1.000000
26.700000000	1.000000
26.785011337	1.000000
26.860000000	1.000000
26.954195011	1.000000
27.080000000	1.000000
27.220000000	1.000000
27.340000000	1.000000
27.490000000	1.000000
27.600000000	1.000000
27.750000000	1.000000
27.860000000	1.000000
27.920000000	1.000000
28.010000000	1.000000
28.110000000	1.000000
28.236734693	4.000000
28.400000000	1.000000
28.457006802	1.000000
28.550000000	1.000000
28.660000000	1.000000
28.810000000	1.000000
28.930000000	1.000000
29.090000000	1.000000
29.202721088	5
29.251995464	1.000000
29.336961451	3.000000
29.352993197	1.000000
29.470000000	1.000000
29.620000000	1.000000
29.712993197	3.000000
29.740000000	1.000000
29.910000000	1.000000
30.140000000	1.000000
30.270000000	5
30.320000000	1.000000
30.392743764	3.000000
30.410884353	1.000000
30.540000000	2.000000
30.580997732	1.000000
30.680000000	1.000000
30.800000000	1.000000
30.960000000	1.000000
31.070000000	1.000000
31.200000000	1.000000
31.295011337	1
31.333333333	2
31.374149659	1.000000
31.470000000	1.000000
31.590000000	1.000000
31.740000000	1.000000
31.850000000	1.000000
32.010000000	1.000000
32.130000000	1.000000
32.205895691	4.000000
32.390000000	2.000000
32.450997732	1.000000
32.560000000	1.000000
32.660000000	1.000000
32.820000000	1.000000
32.930000000	3.000000
32.951995464	1.000000
33.070000000	1.000000
33.160997732	1
33.192743764	2
33.239909297	1.000000
33.320000000	1.000000
33.450000000	1.000000
33.595464852	1.000000
33.720000000	1.000000
33.860000000	1.000000
33.980000000	1.000000
34.049160997	1.000000
34.130000000	1.000000
