22.040816326	1.000000
22.089410430	3.000000
22.153310657	1.000000
22.257414965	2.000000
22.314399092	1.000000
22.410204081	1.000000
22.537891156	1.000000
22.696099773	1.000000
22.803401360	5
22.842607709	1.000000
22.897959183	3.000000
22.928435374	1.000000
22.958707482	1.000000
23.076303854	2.000000
23.127097505	1.000000
23.222902494	1.000000
23.337505668	2.000000
23.412993197	1.000000
23.518888888	1.000000
23.630702947	1.000000
23.767097505	1.000000
23.868707482	1.000000
23.971700680	1.000000
24.044308390	1.000000
24.157823129	5
24.207346938	1.000000
24.266666666	3
24.298208616	1
24.349002267	1.000000
24.412902494	2.000000
24.457891156	1.000000
24.531904761	1.000000
24.668299319	1.000000
24.830793650	1.000000
24.958503401	1.000000
25.081904761	1.000000
25.213990929	2.000000
25.267709750	1.000000
25.348888888	1.000000
25.479501133	2.000000
25.526009070	1.000000
25.634807256	1.000000
25.774104308	1.000000
25.914897959	1.000000
26.045510204	1.000000
26.180498866	1.000000
26.289297052	5
26.342993197	1.000000
26.384761904	3.000000
26.411428571	1.000000
26.554897959	1.000000
26.673900226	1.000000
26.808888888	1.000000
26.974308390	1.000000
27.107800453	1.000000
27.136326530	4.000000
27.344399092	2.000000
27.383605442	1.000000
27.493900226	3.000000
27.543197278	1.000000
27.633197278	2.000000
27.681111111	1.000000
27.747800453	1.000000
27.859591836	2.000000
27.898798185	1.000000
28.022108843	1.000000
28.162902494	1.000000
28.290589569	1.000000
28.411111111	1.000000
28.585192743	1.000000
28.676598639	2.000000
28.728888888	1.000000
28.805804988	1.000000
28.952403628	1.000000
29.094603174	1.000000
29.238299319	1.000000
29.370294784	5
29.402290249	1.000000
29.447074829	3.000000
29.473197278	1.000000
29.535238095	4.000000
29.739319727	2
29.763809523	1.000000
29.804308390	1.000000
29.865192743	1.000000
29.992902494	2.000000
30.040793650	1.000000
30.138004535	1.000000
30.274489795	1.000000
30.394897959	1.000000
30.479092970	1.000000
30.531156462	5
30.570340136	1.000000
30.623129251	3.000000
30.644897959	1.000000
30.784217687	2.000000
30.833741496	1.000000
30.941995464	1.000000
31.065396825	1.000000
31.187301587	1.000000
31.322290249	1.000000
31.383945578	4.000000
31.599501133	1.000000
31.753310657	1.000000
31.850884353	2
31.899863945	1.000000
31.986893424	1.000000
32.123401360	1.000000
32.272789115	1.000000
32.393310657	1.000000
32.539909297	1.000000
32.668299319	5
32.708027210	1.000000
32.774421768	3.000000
32.811972789	1.000000
32.923537414	2.000000
32.959455782	1.000000
33.060907029	1.000000
33.201609977	1.000000
33.339501133	1.000000
33.464308390	1.000000
33.586190476	1.000000
33.727006802	2.000000
33.792290249	1.000000
33.893900226	1.000000
34.005600907	2.000000
34.047709750	1.000000
34.127505668	1.000000
34.255192743	2.000000
34.291496598	1.000000
34.406190476	1.000000
34.523696145	1.000000
34.686303854	1.000000
34.805442176	2.000000
34.846258503	1.000000
34.966303854	1.000000
35.079501133	1.000000
35.201496598	1.000000
35.340408163	1.000000
35.424897959	1.000000
35.594693877	1.000000
35.674013605	4.000000
35.864693877	5
35.909705215	1.000000
35.965714285	3.000000
36.000544217	1.000000
36.151995464	2.000000
36.199909297	1.000000
36.301496598	1.000000
36.398707482	1.000000
36.546802721	1.000000
36.710702947	1.000000
36.829795918	1.000000
36.913197278	1.000000
37.024217687	4.000000
37.130340136	1.000000
