21.157142857	2.000000
21.181995464	1.000000
21.251020408	3.000000
21.271428571	1.000000
21.378004535	1.000000
21.570000000	1.000000
21.720000000	1.000000
21.840000000	1.000000
22.010000000	1.000000
22.120000000	1.000000
22.238775510	2.000000
22.280997732	1.000000
22.390000000	1.000000
22.489002267	4.000000
22.680000000	1.000000
22.820000000	1.000000
22.934693877	2.000000
22.997006802	1.000000
23.100000000	1.000000
23.230000000	1.000000
23.400000000	1.000000
23.510204081	2
23.557006802	1.000000
23.810000000	1.000000
23.950000000	1.000000
24.090000000	2.000000
24.117006802	1.000000
24.220000000	1.000000
24.370000000	1.000000
24.510000000	1.000000
24.650000000	2.000000
24.686009070	1.000000
24.790000000	1.000000
24.930000000	1.000000
25.070000000	1.000000
25.195918367	2.000000
25.251995464	1.000000
25.350000000	1.000000
25.490000000	1.000000
25.660000000	1.000000
25.770000000	1.000000
25.828004535	1.000000
25.940000000	1.000000
26.070000000	1.000000
26.510000000	1.000000
26.620000000	1.000000
26.693990929	4.000000
26.900000000	1.000000
27.040000000	1.000000
27.170000000	1.000000
27.330000000	1.000000
27.440000000	2.000000
27.479002267	1.000000
27.590000000	1.000000
27.730000000	1.000000
27.890000000	1.000000
28.020000000	5
28.051995464	1.000000
28.110204081	3.000000
28.138004535	1.000000
28.290000000	1.000000
28.336009070	4.000000
28.560000000	2.000000
28.588004535	1.000000
28.700000000	1.000000
28.840000000	1.000000
28.970000000	1.000000
29.100000000	2.000000
29.145011337	1.000000
29.240000000	1.000000
29.380000000	1.000000
29.550000000	1.000000
29.660000000	1.000000
29.792993197	1.000000
29.950000000	6
30.100000000	2.000000
30.121995464	1.000000
30.177551020	3
30.209002267	1
30.307006802	1.000000
30.500000000	1.000000
30.630000000	1.000000
30.760000000	1.000000
30.920000000	1.000000
31.040000000	1.000000
31.170000000	2.000000
31.200000000	1.000000
31.300000000	1.000000
31.390000000	4.000000
31.590000000	3.000000
31.600997732	1.000000
31.730000000	1.000000
31.860000000	2.000000
31.888004535	1.000000
32.000000000	1.000000
32.140000000	1.000000
32.300000000	1.000000
32.420000000	5
32.451995464	1.000000
32.530000000	3.000000
32.549002267	1.000000
32.690000000	1.000000
32.820000000	1.000000
32.980000000	2.000000
33.010997732	1.000000
33.110000000	1.000000
33.250000000	1.000000
33.380000000	1.000000
33.530000000	2.000000
33.567006802	1.000000
33.660000000	1.000000
33.810000000	1.000000
33.950000000	1.000000
34.080000000	2.000000
34.121995464	1.000000
34.210000000	1.000000
34.370000000	1.000000
34.530000000	1.000000
34.608163265	1
34.636734693	2
34.690000000	1.000000
34.800000000	1.000000
34.920000000	1.000000
35.360000000	1.000000
35.470000000	1.000000
35.551995464	4.000000
35.750000000	1.000000
35.890000000	1.000000
35.972993197	1.000000
36.200000000	1.000000
36.261224489	1.000000
36.287755102	2.000000
36.320997732	1.000000
36.440000000	1.000000
36.580000000	1.000000
36.720000000	1.000000
36.860000000	5
36.898004535	1.000000
36.963265306	3.000000
36.990997732	1.000000
37.130000000	1.000000
37.206009070	4.000000
37.390000000	2.000000
37.420000000	1.000000
37.550000000	1.000000
37.690000000	1.000000
37.970000000	2.000000
37.991995464	1.000000
38.110000000	1.000000
38.240000000	1.000000
38.390000000	1.000000
38.520000000	1.000000
38.670000000	1.000000
38.800000000	1.000000
38.910000000	2.000000
38.950000000	1.000000
39.080000000	1.000000
