23.048707482	1.000000
23.147392290	4.000000
23.313605442	1.000000
23.487709750	1.000000
23.566099773	1.000000
23.724308390	1.000000
23.825850340	2.000000
23.863945578	1.000000
23.981904761	1.000000
24.108095238	1.000000
24.251111111	1.000000
24.382403628	1.000000
24.520997732	1.000000
24.623310657	1.000000
24.771882086	1.000000
24.865306122	2.000000
24.912108843	1.000000
25.023106575	1.000000
25.150090702	6
25.245895691	2.000000
25.284399092	1.000000
25.370521541	3.000000
25.408616780	1.000000
25.550702947	1.000000
25.649297052	1.000000
25.787210884	1.000000
25.884399092	2.000000
25.925804988	1.000000
26.016507936	1.000000
26.161609977	1.000000
26.301700680	1.000000
26.414104308	1.000000
26.567301587	1.000000
26.679705215	1.000000
26.822698412	1.000000
26.933696145	1.000000
27.056303854	1.000000
27.172403628	1.000000
27.271791383	4.000000
27.446689342	1.000000
27.604897959	1.000000
27.685396825	1.000000
27.768888888	4.000000
27.945192743	2.000000
27.977097505	1.000000
28.073696145	1.000000
28.175056689	2
28.215873015	1.000000
28.354489795	1.000000
28.474195011	1.000000
28.610589569	1.000000
28.712199546	1.000000
28.852993197	1.000000
28.958208616	2.000000
28.991609977	1.000000
29.077891156	1.000000
29.230839002	5
29.358707482	2.000000
29.384897959	1.000000
29.466666666	3.000000
29.492970521	1.000000
29.622675736	1.000000
29.741904761	1.000000
29.817301587	1.000000
30.008888888	2.000000
30.032789115	1.000000
30.135102040	1.000000
30.265011337	1.000000
30.392698412	1.000000
30.533492063	1.000000
30.664897959	1.000000
30.768594104	1.000000
30.808503401	1.000000
30.931904761	1.000000
31.030589569	1.000000
31.167006802	1.000000
31.255510204	1.000000
31.343990929	1.000000
31.389569160	1.000000
31.537800453	2.000000
31.669841269	1
